date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-30 20:53:38,cadamsKXAN,,1,5,0,"Here are the latest COVID-19 numbers in Texas, as of April 30: - 28,087 cases reported to @TexasDSHS (+1,033 over yesterday) - 782 deaths (+50) - 1,686 current hospitalizations (-16) - estimated 13,353 recovered (+846) - estimated 13,952 active cases (+137) @KXAN_News",,@TexasDSHS @KXAN_News,,1255963544480251915,https://twitter.com/cadamsKXAN/status/1255963544480251915
2020-04-30 20:52:44,BruceKB,,0,1,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers",,,,1255963319065772033,https://twitter.com/BruceKB/status/1255963319065772033
2020-04-30 20:52:24,BrianBernardLaw,,0,0,0,"SEC Claims Company, Atlanta CEO Made False Promises About N95 Mask Supply https://ift.tt/2VRMHWA Texas LawyerCatherine Wilsonhttps://images.law.com/contrib/content/uploads/sites/404/2020/04/Praxsyn-screenshot-1.jpgCases and Courts/Health Care/News/COVID-19/Securities Litigation",,,,1255963233665638401,https://twitter.com/BrianBernardLaw/status/1255963233665638401
2020-04-30 20:51:10,JimVertuno,,16,172,174,"Texas reporting 50 new COVID deaths, the highest single day so far, just as the the state preps for slow opening Friday. New cases hit 1,033, first day over 1k since April 10. https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1255962922905452544,https://twitter.com/JimVertuno/status/1255962922905452544
2020-04-30 20:50:36,BernardLawFirm,,0,0,0,"SEC Claims Company, Atlanta CEO Made False Promises About N95 Mask Supply Texas LawyerCatherine Wilsonhttps://images.law.com/contrib/content/uploads/sites/404/2020/04/Praxsyn-screenshot-1.jpgCases and Courts/Health Care/News/COVID-19/Securities Litigation ",,,,1255962779829354497,https://twitter.com/BernardLawFirm/status/1255962779829354497
2020-04-30 20:50:18,jamieporter74,,0,0,0,"Today is my Grandmother's 80th birthday. I'm in Utah and was planning to go to Texas for her big day. I miss you and love you, you beautiful lady... dang you #COVID__19",,,#COVID__19,1255962707280269313,https://twitter.com/jamieporter74/status/1255962707280269313
2020-04-30 20:50:00,ksatnews,,2,5,9,"Texas still won’t say which nursing homes have COVID-19 cases. Families are demanding answers ",,,,1255962630122070018,https://twitter.com/ksatnews/status/1255962630122070018
2020-04-30 20:49:54,JeremySWallace,,12,111,102,"Texas had deadliest day yet for COVID-19. State official site reports 50 more deaths today than yesterday when we had 42. That 50 is the biggest one-day increase in deaths since our 1st deaths reported in midMarch Texas stay-at-home order expires tonight just before midnight",,,,1255962606965309440,https://twitter.com/JeremySWallace/status/1255962606965309440
2020-04-30 20:48:25,MinitrendsBook,,0,0,0,"Read @CarrieVanston's ""7 Tips for Getting Out of the COVID-19 Alligator Pit"" and shift your #mindset as world slowly reopens -Texas CEO Magazine ",,@CarrieVanston,#mindset,1255962231281516544,https://twitter.com/MinitrendsBook/status/1255962231281516544
2020-04-30 20:47:49,destruction_bay,,0,0,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. ",,,,1255962080492113921,https://twitter.com/destruction_bay/status/1255962080492113921
2020-04-30 20:46:28,TrueLiberty1789,AlexBerenson,1,2,6,"And I’m sure this is data they would like to hide, too. The safest state to have Covid...drumroll please..South Dakota! Number two is Utah. Number 11 – Texas. To me the best news is the “survived so far.” More people are beating this that are being killed by it. #greatnews",,,#greatnews,1255961742661779466,https://twitter.com/TrueLiberty1789/status/1255961742661779466
2020-04-30 20:45:05,snoep_IT,,0,0,0,"Texas Still Won't Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers... https://www.pogowasright.org/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers/",,,,1255961393410555905,https://twitter.com/snoep_IT/status/1255961393410555905
2020-04-30 20:45:01,CarrieVanston,,0,2,1,"Read my article ""7 Tips for Getting Out of the #COVID-19 Alligator Pit"" and shift your #mindset as world slowly reopens - #Texas CEO Magazine http://ow.ly/buQc50ztvkI #atx #atxtech #austin #ceo #mindset #leadership #leaders @TheAmericanCEO @TexasCEO #businessleader",,@TheAmericanCEO @TexasCEO,#COVID #mindset #Texas #atx #atxtech #austin #ceo #mindset #leadership #leaders #businessleader,1255961376528490496,https://twitter.com/CarrieVanston/status/1255961376528490496
2020-04-30 20:43:57,desototx,,0,1,0,"Here are two important COVID-19 reports for April 30th: Dallas County’s April 30th News Release:https://www.ci.desoto.tx.us/DocumentCenter/View/16668/4302020-Press-Release---Dallas-County-Reports-179-Additional-Positive-COVID-19-Cases Texas Division of Emergency Management State Situation Report for April 30th: https://www.ci.desoto.tx.us/DocumentCenter/View/16669/043020-20-0003-COVID-19-2020-SITREP-42",,,,1255961110127181825,https://twitter.com/desototx/status/1255961110127181825
2020-04-30 20:43:00,ELLADENMON,,0,0,0,"Texas Has Over 1,700 New COVID-19 Cases Since Abbott Announced State's Reopening https://www.narcity.com/news/us/tx/texas-reopening-covid-19-new-cases-hit-over-1700-since-monday #SmartNews",,,#SmartNews,1255960867197214722,https://twitter.com/ELLADENMON/status/1255960867197214722
2020-04-30 20:42:55,sacollectibles,,0,0,0,"Traveling circus is stranded in Texas parking lot due to COVID-19 ",,,,1255960850189385744,https://twitter.com/sacollectibles/status/1255960850189385744
2020-04-30 20:42:40,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 28,087 Deaths To 782 ",,,,1255960784590553093,https://twitter.com/HNimanFC/status/1255960784590553093
2020-04-30 20:42:34,Downriver5,,0,0,1,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers",,,,1255960759755960320,https://twitter.com/Downriver5/status/1255960759755960320
2020-04-30 20:41:08,TrueLiberty1789,,0,0,0,"Top 11 “Safest” states to have COVID. #1 South Dakota, #2 Utah. Texas is #11. Check out the data. @JordanSchachtel @JesseKellyDC @glennbeck @AlexBerenson @BarnMom52 @theblaze @DeseretNews @DNewsOpinion @RMConservative @seanmdav",,@JordanSchachtel @JesseKellyDC @glennbeck @AlexBerenson @BarnMom52 @theblaze @DeseretNews @DNewsOpinion @RMConservative @seanmdav,,1255960398488010758,https://twitter.com/TrueLiberty1789/status/1255960398488010758
2020-04-30 20:40:17,deuceohsixx,,0,0,0,"Stores in Georgia, Oklahoma, South Carolina, Texas and Tennessee -- where governors are easing Covid-19 social distancing mandates -- will reopen on a limited basis Monday, with hours of operation between 11 a.m. and 7 p.m. ",,,,1255960187501809664,https://twitter.com/deuceohsixx/status/1255960187501809664
2020-04-30 20:40:00,KXAN_News,,0,2,10,"The Freedom of Information Foundation of Texas along with numerous media organizations including KXAN, has requested the names of nursing homes with cases of COVID-19. ",,,,1255960114034597888,https://twitter.com/KXAN_News/status/1255960114034597888
2020-04-30 20:39:13,Lakeeffectllc,GovHolcomb,1,0,0,"Governor Holcomb notice a trend yet? You don't take questions at least the ones citizens think are important. We have more covid deaths now than texas which is almost 4 times larger. Sad. Poor job performance. Keep doubling down on big gov. Always fails. republican in name only",,,,1255959918236008461,https://twitter.com/Lakeeffectllc/status/1255959918236008461
2020-04-30 20:38:56,TimWoodyFtWorth,,0,0,0,"May 1 begins a new phase for Texas during the COVID-19 pandemic! New signage and information is on the City Life Building. We are taking this very serious. I hope you are too! @City Life Church https://www.instagram.com/p/B_nmRd8jvXK/?igshid=qimripn2jyc0",,,,1255959846337290245,https://twitter.com/TimWoodyFtWorth/status/1255959846337290245
2020-04-30 20:38:32,jjsmokkieBOY57,,0,1,5,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers**OF COURSE NOT...WOULDN'T WANT FAMILIES TO KNOW ABOUT THE HELL HOLES THEIR FAMILY MEMBERS ARE IN. ONCE AGAIN, BUSINESS OVER PEOPLE FOR TEXANS, AS USUAL WITH GOP**",,,,1255959743744573443,https://twitter.com/jjsmokkieBOY57/status/1255959743744573443
2020-04-30 20:38:10,KVVRNews,,0,0,0,"Dallas Hits New Single-Day High in Covid-19 Cases as Texas begins re-opening Friday https://www.kvvr.com/dallasrecordday/",,,,1255959654569476124,https://twitter.com/KVVRNews/status/1255959654569476124
2020-04-30 20:37:57,ScotCharlotte,,0,0,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. ",,,,1255959596377821190,https://twitter.com/ScotCharlotte/status/1255959596377821190
2020-04-30 20:37:35,jdmoore45,,0,0,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers",,,,1255959505852039168,https://twitter.com/jdmoore45/status/1255959505852039168
2020-04-30 20:37:17,GovAbbott,,31,12,50,"Decisions will continue to be driven by data & doctors to provide the safest strategies to restore the livelihoods of Texans. Based upon this data, we can continue to open Texas businesses in ways that contain the spread of COVID-19. #TexasBiz @GSF_OpenTexas",,@GSF_OpenTexas,#TexasBiz,1255959432187588608,https://twitter.com/GovAbbott/status/1255959432187588608
2020-04-30 20:36:24,DrBradHolland,,0,0,2,"I love Texas and @bucees ! #txlege #COVID ",,@bucees,#txlege #COVID,1255959209608450048,https://twitter.com/DrBradHolland/status/1255959209608450048
2020-04-30 20:35:38,OwensEfrem,,0,3,4,"Texas Still Won’t Say Which Nursing Homes Have COVID-19 Cases. Families Are Demanding Answers. https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers",,,,1255959015911231490,https://twitter.com/OwensEfrem/status/1255959015911231490
2020-04-30 20:31:16,ArmandodelaGza,,1,1,2,"Ya abre #Texas․.. con 8 veces más #COVID que NL; mañana reinician cines y malls. Ya no aguantaron la crisis, lo mismo debe hacer ya #Coahuila.",,,#Texas #COVID #Coahuila,1255957916663681024,https://twitter.com/ArmandodelaGza/status/1255957916663681024
2020-04-30 20:30:46,sav_says_,Gisssellemk,11,80,280,"30 million Americans unemployed. Texas hospital normally sees 6 child abuse deaths per year, saw 2 in one day linked to COVID related stress. Families don't know how to pay rent Various suicide hotline centers seeing 300% uptick in calls 34% uptick in anti-anxiety medication. ",,,,1255957791929401349,https://twitter.com/sav_says_/status/1255957791929401349
2020-04-30 20:30:05,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: Wood County has its 9th case. https://bit.ly/3d4uXNy?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1255957618813739008,https://twitter.com/kfxkfox51/status/1255957618813739008
2020-04-30 20:30:04,KETK,,0,1,0,"COVID-19 IN EAST TEXAS: Wood County has its 9th case. https://bit.ly/3d4uXNy?utm_medium=social&amp;utm_source=twitter_KETK",,,,1255957614862708736,https://twitter.com/KETK/status/1255957614862708736
2020-04-30 20:29:01,CambioDigital,,0,0,0,"Reapertura en Laredo pero con restricciones https://www.cambiodigital.com.mx/mosco.php?columna=21526 @primitivolo #contingencia #restricciones #coronavirus #Covid_19 #Reapertura #Laredo #Texas ",,@primitivolo,#contingencia #restricciones #coronavirus #Covid_19 #Reapertura #Laredo #Texas,1255957350869057539,https://twitter.com/CambioDigital/status/1255957350869057539
2020-04-30 20:28:32,jonathanjewel,JeremyBWhite,3,0,3,"This is such a moronic take Orange County has already seen a spike in new #Covid_19 cases and in about 3 weeks new #Covid19 cases will dramatically overwhelm Florida, Texas and Georgia’s healthcare system as those states cancel shelter-in-place orders",,,#Covid_19 #Covid19,1255957228500054016,https://twitter.com/jonathanjewel/status/1255957228500054016
2020-04-30 20:27:09,RonPatr59399136,,0,0,0,"“Only in Trump’s America”: Despite Covid-19, Employees in Texas and Iowa Told to Get Back to Work or Lose Unemployment Benefits https://dailysoundandfury.com/only-in-trumps-america-despite-covid-19-employees-in-texas-and-iowa-told-to-get-back-to-work-or-lose-unemployment-benefits/ via @dailysoundnfury Go Back To Work Get COVID Or Lose Your Unemployment. Great Choice Please Email And Retweet",,@dailysoundnfury,,1255956882470076416,https://twitter.com/RonPatr59399136/status/1255956882470076416
2020-04-30 20:26:02,bonita_hoss,,0,0,0,"FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine ",,,,1255956597916000258,https://twitter.com/bonita_hoss/status/1255956597916000258
2020-04-30 20:24:19,MAGA_4ALL,,0,0,0,"Here's some more ""anecdotal"" great results for #HCQ that fraud Fauci can shove up his ashoe! FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine https://www.fox26houston.com/news/fox-26-gets-unprecedented-access-to-texas-1st-nursing-home-to-treat-covid-19-with-hydroxychloroquine",,,#HCQ,1255956169312604161,https://twitter.com/MAGA_4ALL/status/1255956169312604161
2020-04-30 20:23:38,TexasPipelines,,0,0,0,"TPA attorney James Mann looks back at the oil and gas industry and how to address today’s supply and demand issues during #COVID. @SABizJournal #pipelines #oilandgas #proration #Texas #Txlege #energy",,@SABizJournal,#COVID #pipelines #oilandgas #proration #Texas #Txlege #energy,1255955996347904000,https://twitter.com/TexasPipelines/status/1255955996347904000
2020-04-30 20:22:42,JohnEG78,seanmmitchell,0,0,2,"YoY Comparisons, how has COVID-19 Affected the Markets for FEB/MAR/APR, as well a Pipeline opportunities for MAY/JUN/JUL? Time on the Market, Profit and Property Value. We are currently under contract and I personally didn't experience what I would consider, any issues. #Texas",,,#Texas,1255955759902478337,https://twitter.com/JohnEG78/status/1255955759902478337
2020-04-30 20:22:24,wdlindsy,,1,0,1,"Texas Still Won’t Say Which Nursing Homes Have COVID-19… — ProPublica https://www.propublica.org/article/texas-still-wont-say-which-nursing-homes-have-covid-19-cases-families-are-demanding-answers",,,,1255955683989770240,https://twitter.com/wdlindsy/status/1255955683989770240
2020-04-30 20:22:22,TheaterJones,,0,0,0,"North Texas theatre leaders pen an open letter to local and state politicians about being included in the conversation about COVID-19 guidelines. ",,,,1255955675491991553,https://twitter.com/TheaterJones/status/1255955675491991553
